	       0.373682	        3.78659	       -3.90663	       -5.05254	       0.244207	        3.58809	        3.12434	        1.40178	         1.5844	       -6.24358	       0.529751	       -838.496
	      -0.650003	       -1.92931	       -4.35226	       -4.84039	       0.143864	        3.48701	        3.07756	        1.13665	       -2.80999	        -7.3293	        1.29068	       -1063.12
	        1.10429	       -1.20818	       -4.87974	       -4.48179	       0.381065	        3.37161	        3.00751	        1.21757	       0.363469	       -6.60411	        1.52862	       -254.855
	       0.521631	      -0.471311	       -4.92747	        -5.0935	       0.352827	        3.56576	        3.00829	       0.473372	       0.374122	       -7.17734	        1.07315	       -17523.9
	        2.02955	      -0.767365	       -4.16831	       -5.28559	       0.256876	        3.58998	        3.08052	       0.927086	       -0.77731	       -7.73891	        1.14299	       -6460.66
	       0.171832	       0.703607	       -5.12148	       -4.40387	       0.299815	        3.21569	        3.00609	         1.2832	         2.0934	       -6.91971	        1.78952	       -344.647
	         0.4443	       0.708247	       -4.29426	       -5.02251	       0.297283	        3.50874	         3.2486	        1.27551	      -0.816898	       -6.95546	          1.321	       -391.749
	       0.454911	       -1.07349	        -4.8261	       -4.49103	       0.122726	        3.43348	        3.14636	       0.221127	      -0.690304	       -6.05249	        1.27204	       -847.118
	    -0.00300576	      -0.397245	       -4.19842	       -5.01262	       0.438011	        3.53768	        3.16401	        1.12103	        1.88429	       -6.04394	        1.64023	       -505.905
	        0.74509	       -1.17311	       -4.36258	       -4.52781	       0.258454	        3.51493	        2.95595	       0.953403	      -0.821059	       -6.93557	        1.08954	       -586.656
	       0.285829	        2.44174	       -5.25115	        -5.0923	       0.422419	        3.46564	        2.93854	       0.904994	        1.19866	       -6.68905	        1.57376	       -9154.75
	        1.87916	        3.25556	       -3.62769	       -5.12357	       0.220454	        3.52115	        3.21169	       0.972984	       -1.06675	       -6.89627	        1.83672	       -2653.39
	       0.135114	       0.521629	       -4.17406	       -4.31546	       0.210266	        3.50354	        3.04449	        1.39216	      0.0911895	       -6.48546	        1.14752	       -2002.93
	        1.45803	       0.794239	        -4.7194	       -4.58629	       0.174532	        3.52042	        2.86269	        1.60845	        3.82601	       -7.35947	       0.989708	       -291.832
	       0.523329	       0.129939	         -4.836	       -4.99295	       0.389702	        3.50971	        3.14737	        1.69876	        0.91798	       -6.97967	        1.03047	          -2168
	       0.971024	        1.20114	       -5.16739	       -5.21403	       0.425143	        3.59997	        2.94908	        0.12301	       0.944499	       -7.38135	        1.61868	       -20912.9
	       0.450774	       -3.46211	       -4.95191	       -5.23179	       0.296592	        3.51836	        3.43175	       0.826793	       0.364687	       -6.60367	       0.891844	       -35328.7
	       -0.20602	         1.0047	       -4.42771	       -5.30783	       0.206802	        3.54119	        3.04832	        1.44933	       -2.54901	       -7.33469	        1.72342	       -1838.94
	       0.420544	        1.05722	       -4.51343	       -4.94695	       0.222071	        3.45799	        3.26787	       0.454131	        1.71706	       -6.14548	       0.924079	       -1430.05
	        2.37855	        1.96434	       -4.78111	        -5.1454	       0.299188	        3.71739	         3.0972	       0.947383	       0.109912	       -6.92311	         1.6035	       -3970.39
	       0.789606	        1.86536	       -4.53852	       -4.72942	       0.321624	        3.47182	        3.22691	        1.52706	       0.422561	        -6.9467	       0.694091	       -424.422
	        1.49984	        2.88872	        -4.5725	       -4.51429	       0.235353	        3.64278	        3.09695	        1.15221	       0.100794	       -8.31755	        1.88938	       -255.614
	       0.848869	        1.64733	       -4.57158	       -5.40269	       0.226434	        3.55323	        3.22994	        1.40568	        0.67549	       -6.94797	        1.01174	       -7868.61
	     -0.0615887	       0.634915	       -4.43359	       -5.10457	       0.325824	        3.20445	        3.16159	       0.897738	      -0.118524	       -6.40736	         2.2807	       -442.113
	        1.17249	       -2.96855	       -3.99468	       -4.96734	       0.165946	        3.55494	        3.12191	        1.97224	        1.30094	        -6.4683	        1.82234	       -1892.08
	       0.690661	       -1.32771	       -4.03053	       -5.02226	       0.246196	        3.70044	         3.0621	        0.47495	        2.09883	       -8.08393	        2.22299	       -358.739
	     -0.0955499	        1.95122	       -4.67966	        -5.3379	       0.194058	        3.61539	        3.22219	         1.2449	      0.0233755	        -7.7022	        1.65072	       -8617.78
	       0.791616	        1.08674	       -4.40953	       -4.66583	       0.132264	        3.62203	        2.99867	        2.09678	        1.29769	       -6.32069	         1.3912	       -1224.17
	       0.615609	        2.46432	       -4.26287	       -4.68952	      0.0772726	        3.45433	        3.15572	        1.19389	      0.0861754	       -6.22262	        1.28727	       -1088.11
	      -0.459583	       -1.15617	       -5.42445	       -5.04228	       0.367806	        3.61599	        3.29616	        1.70148	        1.59011	       -6.78815	        1.79957	       -3180.59
	      -0.053227	      -0.825962	       -4.78299	       -4.78069	       0.281306	        3.41315	        3.03324	        1.44399	       0.211975	       -7.17093	        1.70844	       -372.334
	      0.0148528	       0.695994	        -4.0753	       -4.55461	       0.359343	         3.6145	        3.24492	       0.991491	       -1.07552	        -6.9467	        1.51176	        -1619.4
	       0.520892	       0.221511	       -4.90782	       -5.42254	       0.388854	        3.74134	        3.16234	        1.64569	       -4.63878	       -6.98722	        1.54289	       -4630.12
	         3.0726	      -0.800001	       -4.40094	       -4.46492	       0.432684	        3.28898	        3.07358	       0.671975	       0.261709	       -6.70465	        1.27247	       -1957.74
	        1.25456	       -1.93761	       -5.43258	        -4.8699	       0.228942	        3.79298	        2.88487	        1.06525	        2.32797	       -7.13775	       0.762783	       -4161.86
	     -0.0266221	       -1.47615	       -4.01808	       -5.28659	       0.168476	        3.63036	        2.99684	        1.36609	       -2.01894	       -6.49006	        1.81248	       -280.389
	        1.01781	       0.556136	       -4.37725	       -5.15178	       0.280577	        3.68204	        3.06807	        0.97804	        1.22216	        -7.2398	        1.96942	       -853.143
	       0.335192	         1.9732	       -4.41435	       -5.42595	       0.267923	        3.87122	        3.12948	       0.806573	        1.87712	       -6.58115	       0.933513	        -1378.2
	       0.437883	        1.11414	       -4.28808	       -5.33486	       0.259709	        3.57032	        3.10062	         1.7467	      -0.984454	       -6.62518	        1.80348	       -178.713
	        2.25481	        -1.9898	       -4.34936	       -4.34714	       0.230636	        3.20286	        3.16944	         1.6322	        2.35946	       -8.06232	        1.45536	       -2534.01
	       0.251737	       0.804163	       -4.33254	         -4.871	       0.204703	        3.71011	        3.22582	        1.10379	        1.89649	       -6.97629	        1.14734	       -152.443
	        1.13071	       0.372152	       -4.52646	       -4.47726	       0.209124	        3.66842	        2.95885	      0.0862418	      -0.508704	       -7.72539	        1.67704	       -365.004
	       0.113384	      0.0983692	       -5.56302	       -4.44294	       0.236792	        3.77624	        3.14548	        1.13896	       -3.35292	       -6.70257	        1.80992	       -1943.32
	       0.181655	       0.302227	       -4.02899	       -5.42216	       0.168833	        3.48294	        3.03549	        1.48878	        2.52401	         -7.177	        1.48707	       -844.266
	       0.907168	        1.42494	       -4.59881	       -4.50889	       0.239749	        3.53685	        3.00147	       0.653632	       0.363948	        -6.5581	        1.39103	       -245.738
	    -0.00377201	         1.5983	       -4.59089	       -4.96448	       0.280603	        3.51122	         3.0989	       0.901991	         1.7185	       -6.14306	        1.49195	       -214.282
	       0.622913	      0.0558021	       -4.89938	        -4.9666	       0.161905	        3.61029	        3.13971	        1.23512	        1.61699	       -6.75525	        1.46616	       -2308.97
	       0.670899	       -2.46853	       -5.21272	       -4.48394	       0.247582	        3.57462	        3.18963	       0.996143	        3.20907	       -6.84393	        1.79569	       -1122.12
	       0.414295	     -0.0255705	       -3.75433	       -4.72899	       0.107028	        3.64603	        3.04625	        1.46347	       0.166023	       -7.34317	        1.70002	       -2560.58
	      -0.419912	       -1.48845	       -4.68241	       -4.33303	       0.105743	        3.38719	        3.01354	        1.07493	       -1.43624	       -6.84724	        1.87581	       -523.568
	      -0.177092	        0.47007	       -4.56351	       -5.34464	       0.225577	        3.43476	        3.11309	        1.83047	       -1.38057	       -6.39552	        2.30993	       -280.601
	     0.00928326	       0.455754	        -4.8302	       -4.32809	       0.338102	        3.50169	        2.99957	       0.939305	     -0.0734407	       -7.10244	         1.3875	       -259.833
	       0.727797	       -1.30771	       -4.49804	        -4.8016	       0.435212	        3.73305	        2.96371	       0.815964	      -0.658415	       -7.33728	        2.19027	       -672.065
	       0.636304	      -0.487373	       -4.29771	       -4.62096	        0.25038	        3.34841	        3.19344	        1.40698	     -0.0753828	       -6.42333	        1.99219	       -1670.84
	        2.52669	      -0.504279	       -5.89345	       -4.52414	        0.26866	         3.5198	        3.38706	       0.711346	      -0.360009	       -7.08745	        1.60179	       -16974.3
	       0.798964	        3.07552	       -3.97965	        -4.7328	       0.287717	        3.64976	        3.12669	        1.44033	      -0.107214	       -6.89338	       0.512658	       -1704.94
	        1.75479	      -0.378547	       -4.81941	       -5.01833	       0.358971	        3.43259	        3.21983	       0.998684	        3.42541	       -6.27804	        1.66641	       -949.644
	       0.243507	        1.65174	       -4.32762	       -4.57288	       0.331871	        3.49157	        3.08905	       0.986511	       -1.48321	       -7.52271	        2.12887	       -863.861
	       0.154808	        1.23101	       -4.33162	       -4.86656	        0.20452	        3.71729	        3.01778	        2.04037	       -1.10911	       -6.84231	        2.02656	       -1092.72
	      -0.266545	       -2.62997	       -3.86324	       -4.09099	       0.190234	        3.60614	        2.86834	      0.0260023	        -1.7775	       -7.41495	        1.97052	       -3182.05
	       0.432103	        1.04334	       -3.99705	       -5.31653	       0.254781	        3.62723	        2.96464	         1.3613	        3.13662	       -6.84417	        2.14871	       -444.832
	       0.308062	      -0.824255	       -4.06517	       -5.01439	       0.141462	        3.55726	        3.11948	        1.38512	     -0.0305738	       -6.84901	       0.818441	        -456.89
	      -0.537866	        3.01453	        -4.2207	       -4.95252	       0.450491	         3.5439	        3.09343	     -0.0367814	       -1.56807	       -7.55562	       0.973651	       -820.777
	       0.525444	        2.50876	        -4.3033	       -4.58534	       0.124934	        3.65066	        3.08552	       0.993363	       0.954368	       -6.58391	         1.1754	       -787.879
	       0.939093	        1.62946	       -4.12995	       -5.08722	       0.430586	        3.41241	        2.93791	        1.03613	        1.74981	       -6.33097	        2.14504	        -701.19
	       0.429023	       0.552197	       -4.99328	       -5.55626	       0.114341	        3.64225	        2.91046	       0.642032	       0.337075	       -7.26671	        1.57929	       -17529.8
	    -0.00838047	       0.705842	       -4.76631	       -5.54494	       0.328338	        3.44397	         3.1275	        1.47061	       0.938801	       -7.57751	        1.15906	       -17353.5
	      -0.397404	       0.108423	       -4.87688	       -3.97112	         0.1657	        3.53695	        3.19682	        1.35503	       -1.66104	       -7.20569	        1.43701	       -629.818
	       0.887361	        1.52057	       -4.73663	       -4.53214	       0.267463	        3.43453	        3.04858	         1.7491	      -0.228713	       -7.75101	        1.91996	        -315.02
	         1.1478	       0.505302	       -4.53156	       -4.89511	       0.157449	        3.35272	        3.17466	         1.0431	       0.895083	        -7.0261	        1.01532	       -1681.35
	        1.18428	        1.86326	       -4.41339	       -4.56257	       0.170896	        3.43363	        3.09501	        1.41479	      -0.173964	       -7.07367	         1.2835	       -960.953
	       0.968508	       -1.40795	       -3.60815	       -4.18494	       0.336632	        3.71068	         3.2097	       0.868723	       -1.93838	       -6.28168	        1.48572	       -7687.76
	        1.18691	         -1.364	       -4.06413	       -4.80965	       0.234902	        3.62342	        3.10873	       0.905211	       -1.69019	       -6.47378	       0.862755	       -769.791
	      -0.289654	       -3.03392	       -4.97605	       -4.76592	       0.287304	        3.56896	        3.19492	        1.16618	        3.47313	       -6.79617	        1.27976	       -5108.39
	        2.06723	        2.74748	       -3.94905	       -4.64572	        0.32727	        3.65314	        2.80678	        1.52549	        1.08959	       -6.93168	        0.76622	       -4110.29
	      -0.125839	       -1.72605	       -4.76586	       -5.39113	       0.238703	        3.39175	        3.00051	        1.11497	        1.88687	       -6.56541	        1.33709	       -13821.7
	       0.148592	        2.00899	       -3.73956	       -4.44642	       0.283627	        3.55405	        3.12837	        1.20225	      -0.201855	        -6.4817	        1.52831	       -3828.13
	       0.312161	      -0.880664	       -4.95653	       -4.98183	       0.303379	        3.50203	        2.99909	        2.13257	       0.283332	       -7.13889	        1.87368	       -492.838
	        1.21272	       -0.43514	       -4.11966	       -4.58509	    -0.00202911	        3.60202	        3.05217	        1.06999	      -0.531314	       -6.60868	        1.12241	       -1481.89
	        0.72839	       -2.56165	       -4.28524	       -4.78949	       0.155729	        3.56163	        3.09289	        1.22963	       -2.05874	       -7.04789	        1.87601	       -377.394
	        1.17775	       0.746844	       -5.33969	       -4.50809	       0.273255	        3.46416	        3.05706	        1.19836	      -0.164701	       -6.99713	       0.924561	       -5399.29
	      -0.172606	       0.823627	       -4.24624	       -4.94422	       0.120376	        3.66679	        3.11113	        1.12734	      -0.287203	       -7.82549	        1.59788	       -193.816
	      -0.272591	       0.235515	       -4.91625	        -5.1755	       0.150497	        3.62703	        3.11755	        1.43487	      -0.145252	       -7.95314	        1.27529	       -12959.7
	        1.00056	      -0.098518	       -4.49923	       -5.47663	       0.262424	        3.69764	        2.95981	       0.766814	        2.77757	       -6.46978	        1.73361	       -3169.01
	       0.449343	      -0.718952	       -4.54414	       -5.22348	       0.234551	        3.57381	        3.08678	        1.85164	       0.849196	       -6.80495	        1.68314	       -288.145
	        1.24533	       -1.45523	       -4.65413	       -5.11337	       0.349608	        3.49419	         3.2626	        1.74538	        1.05962	        -6.8586	        1.46905	       -479.729
	      -0.467211	       0.144058	       -5.42844	       -5.11235	       0.182038	         3.8415	        2.99852	        1.56798	       -1.33904	       -6.38907	        1.26263	       -2723.47
	      -0.485225	      -0.616586	       -4.37107	       -4.70113	       0.448151	        3.48584	        3.14605	         1.1298	        -1.3081	       -7.83398	        1.47878	       -661.693
	      -0.484677	       0.194477	       -4.54019	       -5.30353	       0.233025	        3.36224	        2.88799	        1.16569	       0.825192	       -7.09761	        1.56595	       -4939.89
	       0.283349	         1.4242	       -4.63904	       -4.69918	       0.192906	        3.76147	         2.9946	        1.53421	       0.305592	       -6.22192	        1.54889	       -1065.67
	       0.924724	       0.121054	       -4.76479	       -4.31041	       0.296016	        3.58489	        3.31131	        0.90524	       -3.26674	        -7.6037	        1.61917	       -563.538
	     -0.0880776	        1.44215	       -4.38442	       -4.49733	       0.312879	         3.3822	        3.09874	        1.50314	      -0.430787	       -8.58087	        1.43662	         -970.4
	       0.758043	        2.11174	       -5.36322	       -4.53651	       0.217077	        3.52437	        2.97663	        1.62563	        -1.3541	       -7.57971	        1.56502	        -2265.4
	       0.490166	       -1.20385	       -4.59167	        -4.5285	       0.259947	        3.59685	         3.3294	       0.596978	       -0.52675	        -6.9799	        1.92004	       -446.017
	        0.72821	     -0.0980676	       -4.77957	       -4.84823	        0.13347	        3.62547	        3.14905	        1.03731	       -4.07265	       -6.94914	        1.50133	       -1809.62
	       0.896384	        1.17316	       -4.76208	       -4.95673	       0.192932	        3.43314	        3.13059	        0.77192	      -0.251306	       -7.29934	        1.11916	        -7793.6
	       0.975091	      -0.593182	       -3.79547	       -4.25339	       0.308657	        3.54259	        3.17483	       0.658058	        1.08412	       -7.64215	        1.76717	       -5050.81
	        0.36259	      -0.597976	       -5.15631	       -4.57597	        0.39628	        3.36629	        3.18428	       0.770346	       -1.50067	       -7.80482	        1.19981	       -10259.6
	       0.863129	       -3.37819	       -4.04045	       -5.07219	       0.212275	        3.73726	        3.18805	        1.31714	       -3.99765	       -6.09862	        2.05198	       -1213.37
	     -0.0222636	       0.372398	       -4.34291	       -4.35359	        0.34068	        3.68983	        3.12564	         1.5752	        1.12776	       -8.11865	        1.85554	       -1129.26
	       0.424707	      0.0565499	       -4.56061	       -5.24548	       0.263009	        3.86655	        3.10666	         1.4645	       -3.11539	       -7.15948	        1.86157	       -1164.51
	      -0.129275	      -0.138191	       -3.67392	       -4.88689	       0.273769	          3.557	        3.13049	        1.62757	        2.82492	        -7.3166	        1.47001	       -1905.02
	        1.13495	        1.08227	       -4.88188	       -4.39996	       0.252351	        3.84398	        3.03788	        1.16015	      -0.265323	       -7.71844	        1.29144	       -1645.55
	       0.390078	       -3.16592	       -4.36362	       -5.10015	       0.356029	        3.38119	        3.08938	       0.714342	      -0.749903	        -6.4369	        1.44152	       -5570.61
	       0.461214	       -1.48237	       -5.49502	       -4.92208	       0.364955	        3.35774	         3.0208	        1.32456	       0.577787	       -7.05489	       0.794631	       -29222.3
	       0.455984	        1.66792	       -4.13703	       -5.04111	       0.298881	        3.67506	        3.01233	       0.209059	        2.84984	       -6.31906	        1.56984	       -221.807
	         1.4208	        1.69302	       -4.33765	       -4.57318	        0.15693	        3.46833	        3.01322	        1.68936	       -1.99157	       -7.80048	        1.92578	       -1175.43
	        1.34758	       0.948652	       -4.72529	       -4.93344	       0.284206	        3.43448	        2.83158	        1.26843	       -2.17406	       -6.34001	        1.43608	       -353.321
	       0.143733	       -1.40187	       -4.52297	       -5.06997	       0.281437	        3.64363	         2.9941	       0.674981	       -2.42526	       -7.24321	        1.55603	       -4240.55
	      0.0974134	      0.0339346	        -3.6383	       -5.35514	       0.346255	        3.51182	        3.04022	       0.902027	       -4.47285	       -6.78885	        1.91559	       -760.865
	       0.347958	       0.189749	       -4.59498	       -4.47098	      0.0949639	        3.59068	        2.94112	        1.70718	       -1.45726	       -8.31561	        1.87071	       -280.823
	        1.07381	        0.75574	       -4.27235	       -4.73316	       0.264587	        3.34023	        3.05677	        1.72977	       -1.32472	       -7.62151	        1.62197	       -1178.83
	        1.48489	        2.00565	       -5.47691	       -4.69062	      0.0976294	        3.58067	        3.10577	        1.79643	       -2.21136	       -7.41229	        2.04618	       -2056.06
	      -0.598419	       -2.95896	       -4.94884	       -5.17699	       0.169105	        3.44128	        3.40218	        1.83204	        1.21861	       -7.47221	        1.37757	       -15416.1
	     0.00405252	        1.88602	       -4.59887	         -5.195	       0.165347	        3.49226	        3.09373	        1.05261	       -1.38688	       -6.16347	        1.35319	       -1097.01
	       0.272054	       0.667559	       -4.86418	       -5.24987	       0.249737	        3.62427	        3.09981	        1.04465	       -1.48924	       -7.47408	        1.36636	       -13129.1
	      0.0736101	        1.31282	       -4.04427	       -5.02479	      0.0692813	        3.33154	        3.23946	        1.49979	        1.16787	       -7.25961	        1.18875	       -899.759
	        1.65279	      -0.233285	       -5.35703	       -4.71782	       0.281721	        3.62431	        3.06841	        1.18589	     -0.0730729	       -6.95236	         1.1334	       -7992.59
	        0.89739	       -1.50501	       -4.42621	        -4.5216	       0.318386	        3.29088	        2.99006	       0.594162	        1.68665	       -8.13246	        1.13787	       -1867.27
	      -0.491626	      -0.201174	       -4.65425	       -4.93299	       0.429416	        3.37855	        2.96165	       0.901628	       -3.33751	       -6.26748	        1.68338	       -391.458
	        1.34266	        2.45929	        -5.3613	       -4.19151	       0.199716	        3.20364	        2.95291	        1.83274	       0.219923	       -7.20083	        1.30224	       -285.746
	    -0.00398078	      -0.306957	        -4.4301	        -5.0436	       0.277778	        3.65659	        3.10406	       0.683146	       0.187699	       -6.70144	        1.69816	       -718.337
	      -0.196763	       0.249929	       -3.93137	       -4.68288	         0.3854	        3.69446	        2.95357	       0.864689	      -0.651078	       -7.03244	         1.2953	       -1791.63
	        1.22945	       -1.93539	       -4.07243	       -4.86395	       0.151709	         3.4804	        3.02321	        1.70912	        1.56788	       -6.68894	        1.45858	       -1316.07
	      -0.153222	       0.735231	       -4.39612	       -4.77408	       0.169298	        3.74474	        2.97732	         1.0151	      -0.113317	        -7.0015	        2.16624	       -828.189
	       0.346946	       0.780125	       -4.09089	       -5.43917	        0.20481	        3.86036	          3.015	         1.8586	       -1.35015	       -7.00962	        1.76208	       -2158.44
	      -0.376533	       -1.25249	       -4.35754	       -4.70251	       0.255986	        3.63301	        3.07078	        1.03493	       -2.49572	       -6.90783	        1.52919	       -233.458
	      -0.201856	      -0.805647	       -5.31732	       -4.69943	       0.215669	        3.57744	        3.12834	        1.84504	       -1.16569	       -8.52309	        1.50419	       -13155.6
	      -0.449245	        2.59449	       -4.61347	       -4.76467	       0.271349	        3.43768	        2.95736	       0.745941	      -0.203711	       -6.66208	        1.76203	       -270.899
	      -0.589908	       -2.64249	       -5.13232	       -5.04133	       0.518376	        3.23877	        3.07829	       0.872791	       -1.19793	       -7.01653	         1.5775	       -20549.5
	       0.307244	       0.363144	       -4.14161	       -5.78971	       0.189785	        3.46729	        3.11425	        1.48203	      -0.632302	       -7.09095	        1.94831	       -3322.22
	        1.44425	      0.0171377	       -4.35665	       -5.42323	       0.213669	        3.56318	        2.97868	        1.07433	        1.81985	       -7.01801	        1.83218	       -4070.25
	      -0.384421	       -1.78537	       -4.40952	       -4.04388	       0.134803	        3.49198	        3.18469	        1.55158	        1.14227	       -7.14133	        1.31042	       -1403.57
	        1.39843	      -0.950465	        -4.1422	       -4.74678	       0.262066	        3.59168	        3.00807	        1.64362	       0.629827	       -6.69139	        1.01253	       -1316.74
	        0.13221	     -0.0338773	       -3.99242	       -4.14541	       0.386158	        3.53533	        3.10545	        1.01934	      -0.303562	       -7.22436	         2.2631	       -3527.28
	      -0.699828	       0.606081	        -4.7043	       -4.29756	       0.154277	        3.48582	        2.98826	        1.55029	      -0.319372	        -7.1579	        1.42722	       -399.824
	        1.06808	       0.523852	       -3.61733	       -4.75314	        0.25339	        3.50101	        3.22038	        1.73891	        1.86375	       -7.14685	        1.86759	        -4709.8
	      0.0279293	        0.60688	       -4.11836	       -4.50788	       0.465697	        3.32634	        2.85944	        1.67316	       0.832372	       -7.00165	        1.26185	       -1871.53
	      0.0482728	       -5.03043	       -4.51496	       -4.76243	       0.252848	         3.4075	        2.94586	       0.811323	       -1.22739	       -7.20966	         1.4488	       -14085.6
	        2.20999	        1.46423	       -4.67127	       -4.94897	       0.329363	        3.38031	        2.91321	        1.38683	        1.28535	       -7.20858	        1.37807	       -1912.42
	       -1.00388	        7.42048	       -4.55594	        -4.6169	       0.135601	        3.62862	        3.09662	       0.994003	       -2.16213	       -7.30744	        2.35029	       -241.844
	      -0.353724	        -1.6092	       -3.77152	        -5.0232	       0.343391	        3.91487	         3.1324	        1.11501	        4.03733	       -6.33736	        0.97168	       -2973.56
	       0.170731	      0.0318224	       -4.14443	       -5.71884	       0.323027	        3.59936	        3.12539	        1.29258	       -4.70239	       -5.92704	         2.2142	       -548.036
	       0.157089	        2.59339	       -4.18248	       -5.08914	       0.296602	        3.72287	        3.23452	       0.341859	       0.732043	       -5.96774	        1.87013	       -183.459
	       0.852921	       -3.15988	       -4.00613	       -4.55493	       0.153689	        3.60576	        3.18576	        1.03835	        -5.4428	       -6.83808	        1.25606	       -1796.77
	       0.275526	      0.0778001	       -4.19506	       -5.07873	       0.170614	         3.6844	         3.1736	       0.574848	       0.827992	       -6.49598	        1.97641	       -122.765
	      0.0310208	      -0.252882	       -3.94103	       -4.97741	       0.355951	        3.52056	        3.21859	        1.50772	     0.00719468	       -7.26049	        1.53358	       -1023.39
	       0.132369	         5.0341	       -4.34609	       -4.55642	       0.215763	        3.50378	        3.10046	      0.0701194	        1.10462	        -6.9684	        2.05505	       -706.699
	       0.417055	      -0.183985	       -5.06761	       -5.10242	        0.10546	        3.37524	        3.13111	        1.19228	        2.53415	        -8.6067	        1.62733	       -22452.1
	        0.62964	       0.309666	       -4.19391	       -4.60542	      0.0824744	        3.66462	        2.96266	       0.678795	       0.716433	         -6.203	        1.35474	       -1316.05
	        1.05601	       -3.11804	       -3.83686	       -5.15434	       0.135632	        3.51242	        2.99406	        1.97202	       -1.75739	       -7.93132	         1.7759	       -720.857
	      -0.331615	       -2.95688	       -4.17161	       -5.04897	       0.221634	         3.5834	        3.03299	       0.534316	        1.41657	       -7.08016	        1.99894	       -1819.06
	      -0.348342	       -1.30014	       -3.87799	       -4.37408	       0.397274	        3.39491	        3.04478	        1.65791	       0.107745	       -7.27935	        1.72422	       -2781.34
	       0.503186	       -1.59554	       -4.95047	       -5.21455	       0.346359	        3.41539	        3.13729	        1.46448	      -0.505539	       -6.88603	        1.46492	       -7514.87
	       0.485757	        0.40497	       -4.31693	       -4.37764	        0.15614	        3.63536	        3.04169	        1.57526	       0.768239	       -7.30758	        1.16544	        -1312.9
	       0.891563	       0.638058	       -4.51306	        -4.7004	       0.183233	        3.65013	        3.11717	        1.09413	       -2.34591	       -7.69032	       0.973446	       -585.238
	           1.38	      -0.614401	       -4.44536	       -5.12826	       0.225157	        3.51377	        3.14589	        1.09294	       -2.56982	        -6.9697	        1.30185	       -4193.33
	       0.663949	       -1.03975	       -4.42057	       -5.44501	       0.419692	        3.64381	        3.20073	        1.05891	       0.362656	       -6.48301	        1.63305	       -3257.83
	        0.39895	        1.20703	       -4.95653	       -4.62204	       0.277769	         3.7248	        3.09084	       0.402738	      -0.985334	       -6.54969	        1.37983	       -1152.75
	       0.118679	       0.908573	       -4.05651	       -5.64752	       0.106976	        3.58949	        3.01005	       0.231551	        3.92003	       -6.58882	        1.33811	       -4774.25
	       0.218396	        1.62822	       -4.44949	       -4.80272	       0.175166	        3.58142	        3.10213	        1.27226	       -1.32757	       -7.73371	        2.03682	       -145.834
	        1.91743	      0.0608281	       -4.33922	       -4.41913	       0.214757	        3.53573	        2.94185	        1.50433	       -2.40666	       -6.89573	        1.35094	       -1790.52
	       0.618963	       -1.81454	       -4.27161	       -4.33425	       0.214162	        3.48151	        2.91462	        1.12613	      0.0757756	        -6.8307	        2.14793	       -1788.38
	       0.735819	       -2.57272	       -4.58548	       -4.90852	       0.237902	         3.4285	        2.97273	        1.30696	         -1.756	       -6.94461	          1.636	       -967.782
	       0.316444	        2.02574	       -4.41684	       -4.83133	        0.27604	        3.33277	        3.07595	        1.78625	      -0.473822	       -6.53352	        1.75393	       -788.922
	       0.250352	     -0.0869163	       -4.64058	       -4.88821	       0.296353	        3.43057	        3.13428	        1.18045	      0.0335644	       -7.68304	        1.55818	       -2670.33
	       0.592484	      -0.215068	       -4.33638	       -4.92134	       0.193448	         3.3336	        3.10229	        1.03436	        1.59693	       -5.67588	        1.17374	       -570.233
	       0.920611	       -2.22847	       -5.09041	       -4.17468	        0.34265	        3.86108	        3.17162	        1.45885	       0.819353	       -7.60802	         1.9862	       -1073.78
	      -0.310319	      -0.617126	        -4.1366	       -5.18321	      0.0707961	        3.52099	        3.20219	        1.35097	       -1.60461	       -6.85365	         1.3379	       -414.944
	      -0.076329	       -1.17457	       -4.51903	       -4.81503	      0.0648386	        3.29004	        3.15787	       0.495559	       -2.41065	       -7.90507	        1.50537	       -2575.04
	        1.24682	        1.55845	       -5.71743	       -4.83546	       0.175518	        3.28483	        3.06604	        1.02615	        1.16525	       -6.42594	        1.65565	       -6516.92
	       0.909187	      -0.265456	       -4.38065	       -4.86699	       0.414995	        3.50923	        3.03014	        1.14956	      -0.128614	       -6.38183	        1.62958	       -376.798
	        1.20978	       0.695633	       -4.53827	       -5.31616	       0.131321	        3.65104	        3.13811	        1.02601	       0.763749	       -6.25075	        1.37184	       -2309.86
	       0.581777	       -1.32471	         -4.824	       -5.06846	     -0.0175091	        3.72076	        2.99004	        1.58047	       -1.39832	       -7.06299	        2.04207	       -1102.99
	        1.97254	        1.87985	        -5.1147	       -4.74193	       0.246004	        3.71844	        3.08777	        1.07749	       0.721137	       -7.33112	        1.79496	        -2687.4
	       0.491213	        1.13493	       -4.53368	       -4.49635	       0.158817	        3.53064	        3.00744	        0.12248	       0.409412	       -7.56865	        1.58806	        -667.41
	        0.58651	        1.04493	       -3.83737	       -5.20498	       0.228419	        3.50248	        2.87947	        1.92136	          1.513	       -7.54623	        1.70518	       -711.452
	        1.58266	       -1.40199	        -3.6654	       -5.74244	        0.31773	        3.18698	        3.25145	        1.19859	       -3.57676	       -6.60822	        1.18402	       -2315.17
	       0.244582	        1.46143	       -4.40967	       -5.01655	       0.248419	        3.36373	        3.11217	       0.881856	       0.535704	       -7.09881	        1.37575	       -1227.19
